INFO2020-03-01 14:25:18.471 Start app ***************
INFO2020-03-01 14:25:26.763 SELECT * FROM MTN_Mapping ORDER BY TableName
INFO2020-03-01 14:25:26.900 SELECT * FROM MTN_Prc_ConditionTypes
INFO2020-03-01 14:25:26.910 SELECT DISTINCT ConditionType,AccessSequence,RefCond FROM Prc_Condtions_Access_T685 ORDER BY ConditionType ASC
INFO2020-03-01 15:03:48.140 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=9 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.142 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=10 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.144 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=11 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.147 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=13 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.149 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=15 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.151 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=19 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.154 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=20 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.156 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=22 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.159 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=24 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.161 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=26 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.164 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=28 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.166 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=30 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.169 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=32 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.171 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=40 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.173 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=41 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.175 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=42 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.177 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=44 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.179 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=46 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.182 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=48 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.184 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=50 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.186 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=52 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.189 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=59 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.191 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=60 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.193 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=62 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.195 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=64 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.197 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=66 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.199 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=68 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.201 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=70 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.203 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z810' AND Access=72 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.206 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='ZC02' AND Access=16 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.208 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='ZC02' AND Access=30 AND DocField IS NOT NULL
INFO2020-03-01 15:03:48.216 SELECT * FROM PricingProcedures_T683S ORDER BY 'Procedure',StepNumber ASC
ERROR2020-03-01 15:03:48.223 SELECT distinct m.SelectedCharacteristics, ItemField FROM PromotionItemMapping m JOIN PromotionItems_zsdt_espmtr i ON m.SelectedCharacteristics=i.SelectedCharacteristics ORDER BY m.SelectedCharacteristics ASC
ERROR2020-03-01 15:03:48.580 SELECT * FROM PromotionHeader_zsdt_esp WHERE StartDate <= 20200301 AND EndDate >= 20200301 ORDER BY ESPPriority ASC ,ESPNumber DESC
INFO2020-03-01 15:03:48.605 PROVIDER=strauss
INFO2020-03-01 15:03:48.656 Start end ***********************
ERROR2020-03-01 15:04:27.840 Pricing request{
	"customerCode":"10091257",
	"cust_Key":"1100100010091257",
	"showPriceLines": true,
	"items":[{"ItemCode":"97311","CartQuantity":"1"}]
}
INFO2020-03-01 15:04:27.928 customerCode:10091257,items: [{"ItemCode":"97311","UnitInCart":null,"CartQuantity":"1","UnitQuantity":null,"Quantity":null,"Values":null,"Pricing":null,"Promotion":null}]
WARN2020-03-01 15:04:27.936 GetPricing - before getPricingWithPromotions2020-03-01
ERROR2020-03-01 15:04:27.937 hasPromotions=true
INFO2020-03-01 15:04:27.937 getPricingWithPromotions - before getPricing2020-03-01
INFO2020-03-01 15:04:27.938 getPricing - before 2020-03-01
INFO2020-03-01 15:04:27.939 getPricing - after updateSupplyDateSelection 2020-03-01
INFO2020-03-01 15:04:27.981 SELECT *  FROM [dbo].[B2B_Pricing_Customers] WHERE Cust_Key='1100100010091257'
INFO2020-03-01 15:04:28.025 SELECT *  FROM [dbo].[B2B_CustCategory] WHERE Cust_Key='1100100010091257'
INFO2020-03-01 15:04:28.032 getPricing - after updateCustomerSelection 2020-03-01
INFO2020-03-01 15:04:28.035 getPricing - objectItems count=1 2020-03-01
INFO2020-03-01 15:04:28.036 pricing procedure name=Z20002
INFO2020-03-01 15:04:28.080 SELECT *  FROM [dbo].[B2B_Pricing_Items] WHERE ItemID=97311
INFO2020-03-01 15:04:28.090 itemCode97311
INFO2020-03-01 15:04:28.091 getPricing - loop before initPricing ItemCode=97311 2020-03-01
INFO2020-03-01 15:04:28.092 before initPricing
INFO2020-03-01 15:04:28.097 stepNumber=20 ConditionType=Z202 access Sequence=Z202
INFO2020-03-01 15:04:28.099 access=10
INFO2020-03-01 15:04:28.102 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='10091257' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.105 access=20
INFO2020-03-01 15:04:28.107 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='0' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.108 access=30
INFO2020-03-01 15:04:28.109 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='0' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.110 access=40
INFO2020-03-01 15:04:28.112 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='0' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.114 access=50
INFO2020-03-01 15:04:28.115 SELECT * FROM A305 WHERE KSCHL='Z202' AND KUNNR='10091257' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.118 access=70
INFO2020-03-01 15:04:28.120 SELECT * FROM A667 WHERE KSCHL='Z202' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='140' AND ZZ_BUS_TYP2='110' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.123 access=75
INFO2020-03-01 15:04:28.124 SELECT * FROM A675 WHERE KSCHL='Z202' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND ZZ_FOODLAW_TYP='02' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.126 access=80
INFO2020-03-01 15:04:28.128 SELECT * FROM A674 WHERE KSCHL='Z202' AND MTART='FERT' AND VKORG='1100' AND VTWEG='10' AND ZZ_FOODLAW_TYP='02' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.137 stepNumber=105 ConditionType=Z203 access Sequence=Z200
INFO2020-03-01 15:04:28.138 access=5
INFO2020-03-01 15:04:28.140 SELECT * FROM A610 WHERE KSCHL='Z203' AND MATNR='97311' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.142 access=10
INFO2020-03-01 15:04:28.144 SELECT * FROM A610 WHERE KSCHL='Z203' AND MATNR='97311' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.147 stepNumber=110 ConditionType=Z200 access Sequence=Z200
INFO2020-03-01 15:04:28.148 access=5
INFO2020-03-01 15:04:28.149 SELECT * FROM A610 WHERE KSCHL='Z200' AND MATNR='97311' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.152 stepNumber=121 ConditionType=ZD02 access Sequence=ZD02
INFO2020-03-01 15:04:28.153 stepNumber=190 ConditionType=null access Sequence=
INFO2020-03-01 15:04:28.154 stepNumber=191 ConditionType=null access Sequence=
INFO2020-03-01 15:04:28.155 stepNumber=200 ConditionType=Z210 access Sequence=Z210
INFO2020-03-01 15:04:28.155 access=28
INFO2020-03-01 15:04:28.157 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='10091257' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.159 access=29
INFO2020-03-01 15:04:28.161 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290000176062' AND KUNNR='10091257' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.164 access=30
INFO2020-03-01 15:04:28.166 SELECT * FROM A667 WHERE KSCHL='Z210' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='140' AND ZZ_BUS_TYP2='110' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.169 access=31
INFO2020-03-01 15:04:28.171 SELECT * FROM A507 WHERE KSCHL='Z210' AND EAN11='7290000176062' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='140' AND ZZ_BUS_TYP2='110' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.173 access=34
INFO2020-03-01 15:04:28.175 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080011012001' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.177 access=35
INFO2020-03-01 15:04:28.178 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080011012' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.181 access=36
INFO2020-03-01 15:04:28.182 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080011' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.185 access=37
INFO2020-03-01 15:04:28.186 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.189 access=38
INFO2020-03-01 15:04:28.190 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='10091257' AND SPART='10' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.193 access=39
INFO2020-03-01 15:04:28.195 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='10091257' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.198 access=40
INFO2020-03-01 15:04:28.200 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='10091257' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.203 access=42
INFO2020-03-01 15:04:28.204 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='0' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.205 access=43
INFO2020-03-01 15:04:28.207 bad pattern:SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290000176062' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.208 access=44
INFO2020-03-01 15:04:28.209 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011012001' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.210 access=45
INFO2020-03-01 15:04:28.212 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011012' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.213 access=46
INFO2020-03-01 15:04:28.216 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.217 access=47
INFO2020-03-01 15:04:28.219 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.220 access=48
INFO2020-03-01 15:04:28.222 bad pattern:SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='0' AND SPART='10' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.223 access=49
INFO2020-03-01 15:04:28.225 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.226 access=50
INFO2020-03-01 15:04:28.227 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.228 access=52
INFO2020-03-01 15:04:28.230 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='0' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.231 access=53
INFO2020-03-01 15:04:28.233 bad pattern:SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290000176062' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.234 access=54
INFO2020-03-01 15:04:28.236 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011012001' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.237 access=55
INFO2020-03-01 15:04:28.238 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011012' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.239 access=56
INFO2020-03-01 15:04:28.240 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.241 access=57
INFO2020-03-01 15:04:28.242 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.244 access=58
INFO2020-03-01 15:04:28.245 bad pattern:SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='0' AND SPART='10' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.251 access=59
INFO2020-03-01 15:04:28.255 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.257 access=60
INFO2020-03-01 15:04:28.259 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.260 access=62
INFO2020-03-01 15:04:28.262 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='0' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.264 access=63
INFO2020-03-01 15:04:28.266 bad pattern:SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290000176062' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.267 access=64
INFO2020-03-01 15:04:28.269 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011012001' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.270 access=65
INFO2020-03-01 15:04:28.272 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011012' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.273 access=66
INFO2020-03-01 15:04:28.275 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080011' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.276 access=67
INFO2020-03-01 15:04:28.277 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='0' AND PRODH='080' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.278 access=68
INFO2020-03-01 15:04:28.280 bad pattern:SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='0' AND SPART='10' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.281 access=69
INFO2020-03-01 15:04:28.282 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.283 access=70
INFO2020-03-01 15:04:28.285 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.286 access=72
INFO2020-03-01 15:04:28.287 SELECT * FROM A305 WHERE KSCHL='Z210' AND KUNNR='10091257' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.290 access=73
INFO2020-03-01 15:04:28.291 SELECT * FROM A636 WHERE KSCHL='Z210' AND EAN11='7290000176062' AND KUNNR='10091257' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.294 access=74
INFO2020-03-01 15:04:28.296 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080011012001' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.299 access=75
INFO2020-03-01 15:04:28.301 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080011012' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.305 access=76
INFO2020-03-01 15:04:28.306 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080011' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.309 access=77
INFO2020-03-01 15:04:28.311 SELECT * FROM A622 WHERE KSCHL='Z210' AND KUNNR='10091257' AND PRODH='080' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.314 access=78
INFO2020-03-01 15:04:28.316 SELECT * FROM A614 WHERE KSCHL='Z210' AND KUNNR='10091257' AND SPART='10' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.320 access=79
INFO2020-03-01 15:04:28.323 SELECT * FROM A619 WHERE KSCHL='Z210' AND KUNNR='10091257' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.327 access=80
INFO2020-03-01 15:04:28.331 SELECT * FROM A307 WHERE KSCHL='Z210' AND KUNNR='10091257' AND VKORG='1100' AND VTWEG='10' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.334 access=85
INFO2020-03-01 15:04:28.337 SELECT * FROM A624 WHERE KSCHL='Z210' AND MATNR='97311' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.339 access=86
INFO2020-03-01 15:04:28.341 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='080011012001' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.345 access=88
INFO2020-03-01 15:04:28.348 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='080011012' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.351 access=90
INFO2020-03-01 15:04:28.353 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='080011' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.356 access=92
INFO2020-03-01 15:04:28.357 SELECT * FROM A623 WHERE KSCHL='Z210' AND PRODH='080' AND VKORG='1100' AND VTWEG='10' AND ZZ_TRD_DISCNT='900' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.360 access=94
INFO2020-03-01 15:04:28.361 SELECT * FROM A625 WHERE KSCHL='Z210' AND SPART='10' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND ZZ_TRD_DISCNT='900' AND '20200301' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-01 15:04:28.364 access=96
